5240,-1.0,"[5.0, 4.0, 2.0, 1.0, 1.0, 2.6666669845581055, 1.0333333015441895, 4.699999809265137, 7.0, 4.699999809265137]",-0.0013775933609958143,"[-0.06526666666666664, -0.0034188034188034205, -0.0034188034188034205, -0.0034188034188034205, -0.0034188034188034205, -0.00275647668393777, -0.001521226415094294, -0.001521226415094294, -0.001521226415094294, -0.001521226415094294, -0.0010991304347825611, -0.00354491899852717, -0.008876595744680811, -0.007167146974063345, -0.0062041763341066595, -0.005747282608695611, -0.005747282608695611, -0.0037781402936377727, -0.004758555133079779, -0.010155642023346236, -0.004036124794745419, -0.003778124999999932, -0.003778124999999932, -0.003778124999999932, -0.005427109974424489, -0.004410309278350446, -0.004410309278350446, -0.0018121720881426736, -0.002352226720647738, -0.002352226720647738, -0.002352226720647738, -0.002783911671924255, -0.002783911671924255, -0.0023871866295264283, -0.0023871866295264283, -0.0013775933609958143, -0.0013775933609958143, -0.0013775933609958143, -0.0013775933609958143, -0.0013775933609958143]",0.04679421020448551
266,-1.0,"[8.0, 8.0, 8.0, 8.0, 3.3333330154418945, 2.5, 2.5, 2.5, 2.5, 2.5]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.002695417789757329, -0.002695417789757329, -0.002493765586034823, -0.0021482277121373837, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
7788,-1.0,"[5.0, 2.0, 3.0, 3.0, 3.0, 1.3333330154418945, 3.866666793823242, 5.0, 5.0, 5.0]",-0.0013850226928895021,"[-0.036666666666666674, -0.017236994219653124, -0.004672897196261684, -0.004672897196261684, -0.004078947368421035, -0.004078947368421035, -0.004078947368421035, -0.00286486486486483, -0.0026796589524969165, -0.0026796589524969165, -0.0026796589524969165, -0.0026796589524969165, -0.0026796589524969165, -0.0026796589524969165, -0.0026796589524969165, -0.0026796589524969165, -0.0026796589524969165, -0.0019293163383545383, -0.0019293163383545383, -0.0023689839572192126, -0.0036788321167883203, -0.006714285714285716, -0.004490347490347438, -0.005143167028199519, -0.0013995741660751619, -0.0013995741660751619, -0.0013995741660751619, -0.0013850226928895021, -0.0013850226928895021, -0.0013850226928895021, -0.0013850226928895021, -0.0013850226928895021, -0.0013850226928895021, -0.0013850226928895021, -0.0013850226928895021, -0.0013850226928895021, -0.0013850226928895021, -0.0013850226928895021, -0.0013850226928895021, -0.0013850226928895021]",3.0807854968844306
9797,-1.0,"[5.0, 3.0, 1.3333330154418945, 2.3333330154418945, 2.3333330154418945, 2.6666665077209473, 3.6666665077209473, 3.6666665077209473, 4.666666507720947, 4.666666507720947]",-0.05128205128205122,"[-1.0, -1.0, -0.010268041237113338, -0.010268041237113338, -0.010268041237113338, -0.004577981651376034, -0.004577981651376034, -0.004577981651376034, -0.003990679094540524, -0.003990679094540524, -0.003990679094540524, -0.021276595744680805, -0.02083333333333329, -0.020408163265306062, -0.020408163265306062, -0.020408163265306062, -0.014285714285714226, -0.014285714285714226, -0.015515624999999934, -0.013379464285714219, -0.013379464285714219, -0.013379464285714219, -0.00576878612716755, -0.002059732234809368, -0.002059732234809368, -0.002059732234809368, -0.031755319148936124, -0.01982781456953636, -0.018444444444444374, -0.005390835579514757, -0.005390835579514757, -0.005390835579514757, -0.005390835579514757, -0.005390835579514757, -0.005390835579514757, -0.005390835579514757, -0.005390835579514757, -0.005390835579514757, -0.0031948881789136286, -0.05128205128205122]",0
4856,-1.0,"[6.0, 4.0, 4.0, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.5833330154418945, 2.3333330154418945, 1.3333330154418945]",-0.0038782383419688087,"[-1.0, -1.0, -0.013181415929203473, -0.013181415929203473, -0.010437062937062872, -0.010437062937062872, -0.010437062937062872, -0.0024125452352230683, -0.011292775665399166, -0.005242105263157791, -0.005013422818791845, -0.003780303030302925, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.4, -0.004994999999999927, -0.004994999999999927, -0.004994999999999927, -0.0040459459459458265, -0.0022988505747125474, -0.004190743338008306, -0.0038275862068964427, -0.004821256038647227, -0.004821256038647227, -0.004821256038647227, -0.0038782383419688087]",5.298317366548036
2908,-1.0,"[5.0, 2.3333332538604736, 1.6666665077209473, 0.5999999046325684, 1.0, 1.3333330154418945, 1.3333330154418945, 2.3333330154418945, 2.3333330154418945, 2.3333330154418945]",-0.0034246575342464706,"[-1.0, -1.0, -0.030468749999999944, -0.030468749999999944, -0.0192115384615384, -0.005230366492146506, -0.005230366492146506, -0.005230366492146506, -0.002724795640326872, -0.002724795640326872, -0.002314814814814713, -0.002314814814814713, -0.002314814814814713, -0.0033726812816187845, -0.003327787021630515, -0.003327787021630515, -0.003597122302158174, -0.0034542314335059467, -0.003333333333333233, -0.0031695721077653425, -0.0028776978417265125, -0.002869440459110367, -0.002869440459110367, -0.0024183796856105484, -0.003539823008849458, -0.006091463414634068, -0.0035650623885917017, -0.0029717682020801326, -0.0029197080291969743, -0.002777777777777677, -0.002777777777777677, -0.0024570024570023503, -0.0029282576866763205, -0.009894039735099266, -0.002932551319647995, -0.004660964230170979, -0.0026109660574411466, -0.0024125452352230623, -0.005509641873278172, -0.0034246575342464706]",3.912023005428146
2446,-1.0,"[3.0, 1.0, 1.0, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.6666665077209473, 1.3333332538604736, 4.0, 2.3333332538604736]",-0.0022962112514350375,"[-1.0, -1.0, -0.05598113207547164, -0.05555555555555552, -0.004329004329004262, -0.004329004329004262, -0.004329004329004262, -0.004329004329004262, -0.004329004329004262, -0.004329004329004262, -0.004329004329004262, -0.004329004329004262, -0.002265005662514059, -0.002265005662514059, -0.002265005662514059, -0.002265005662514059, -0.002265005662514059, -0.002265005662514059, -0.002265005662514059, -0.002265005662514059, -0.002265005662514059, -0.011179775280898807, -0.009693811074918497, -0.009596153846153777, -0.004603686635944597, -0.004603686635944597, -0.0127081545064377, -0.004762738853503098, -0.014531707317073095, -0.013173333333333277, -0.013173333333333277, -0.00858620689655164, -0.010952205882352874, -0.005836257309941424, -0.004538694992412642, -0.004538694992412642, -0.0038571428571427513, -0.003853564547206097, -0.0022962112514350375, -0.0022962112514350375]",4.710530701645918
1300,-1.0,"[6.0, 4.0, 3.0, 3.0, 3.0, 1.4666662216186523, 1.3333330154418945, 5.0, 5.0, 4.5]",-0.005339892665473961,"[-1.0, -1.0, -0.0027855153203341816, -0.0027855153203341816, -0.00262467191601041, -0.00262467191601041, -0.00262467191601041, -0.002120890774125029, -0.002120890774125029, -0.002120890774125029, -0.002120890774125029, -0.002120890774125029, -0.002120890774125029, -0.002120890774125029, -0.002120890774125029, -0.002120890774125029, -0.002120890774125029, -0.002120890774125029, -0.002120890774125029, -0.004464285714285651, -0.002490660024906511, -0.009506369426751515, -0.0023446658851112756, -0.010769784172661797, -0.004603686635944602, -0.004603686635944602, -0.0036496350364962774, -0.0036496350364962774, -0.0021344717182496305, -0.0021344717182496305, -0.005276408450704138, -0.0040845839017734364, -0.0040845839017734364, -0.00235849056603764, -0.00235849056603764, -0.002049180327868745, -0.005339892665473961, -0.005339892665473961, -0.005339892665473961, -0.005339892665473961]",3.6888794541139363
6392,-1.0,"[7.0, 6.0, 4.333333253860474, 4.333333253860474, 4.5, 4.5, 3.2666664123535156, 2.1999998092651367, 2.1999998092651367, 2.1999998092651367]",-0.0018635983263597966,"[-0.013999999999999945, -0.003952569169960476, -0.003952569169960476, -0.003952569169960476, -0.003952569169960476, -0.0014995944849959105, -0.0014995944849959105, -0.0014995944849959105, -0.0014995944849959105, -0.0014995944849959105, -0.0014995944849959105, -0.0014995944849959105, -0.003952569169960476, -0.0033651591289782057, -0.003106382978723386, -0.003552268244575938, -0.001858567543064344, -0.001355322338830553, -0.001355322338830553, -0.0012727895819053773, -0.001355322338830553, -0.0014400564174893858, -0.0012901694915253786, -0.0013572732805842396, -0.0011396011396010777, -0.0013572732805842396, -0.0011580775911985506, -0.0011580775911985506, -0.0011383039271484867, -0.0011383039271484867, -0.0011383039271484867, -0.0011383039271484867, -0.0011383039271484867, -0.0011383039271484867, -0.0011383039271484867, -0.0011383039271484867, -0.0011383039271484867, -0.0011383039271484867, -0.0011383039271484867, -0.0018635983263597966]",-0.08440783848423937
5725,-1.0,"[3.0, 1.0, 1.0, 1.0, 2.3333332538604736, 0.33333325386047363, 0.33333325386047363, 0.33333325386047363, 0.33333325386047363, 0.33333325386047363]",-0.00138968668407307,"[-0.0405238095238095, -0.0031595576619273314, -0.0031595576619273314, -0.0031595576619273314, -0.002542440318302368, -0.002542440318302368, -0.002147887323943632, -0.0011093836757356478, -0.0011093836757356478, -0.0011093836757356478, -0.0011093836757356478, -0.0011093836757356478, -0.0011093836757356478, -0.0011093836757356478, -0.0011093836757356478, -0.0018751099384344576, -0.0023474178403755878, -0.0015125284738040754, -0.0015125284738040754, -0.0015125284738040754, -0.0023336992316135997, -0.0023336992316135997, -0.0022030905077262577, -0.011630136986301349, -0.0027558746736292346, -0.002180143295803468, -0.0015194211728864965, -0.0015194211728864965, -0.0015194211728864965, -0.0015194211728864965, -0.0015194211728864965, -0.0015194211728864965, -0.0015194211728864965, -0.0014145995747696359, -0.0014145995747696359, -0.0014145995747696359, -0.0014145995747696359, -0.00138968668407307, -0.00138968668407307, -0.00138968668407307]",0.5546971954611409
820,-1.0,"[5.0, 3.0, 2.0, 1.0, 0.0, 2.0, 3.0, 3.0, 3.0, 3.0]",-0.0010393518518518085,"[-0.01885987261146492, -0.008376404494381966, -0.008376404494381966, -0.002974358974358958, -0.0028682042833607633, -0.001417796610169459, -0.001417796610169459, -0.001417796610169459, -0.001417796610169459, -0.0010540208717003906, -0.0010540208717003906, -0.000997206703910579, -0.000997206703910579, -0.0029288321167883053, -0.0038657894736841975, -0.0028167539267015523, -0.001303398058252406, -0.000994124559341921, -0.000994124559341921, -0.0027526315789473533, -0.0014801886792452656, -0.0013102605863191984, -0.0014801886792452656, -0.0014801886792452656, -0.0010227129337539193, -0.0010227129337539193, -0.001115523465703948, -0.001115523465703948, -0.0010393518518518085, -0.0010393518518518085, -0.0010393518518518085, -0.0010393518518518085, -0.0010393518518518085, -0.0010393518518518085, -0.0010393518518518085, -0.0010393518518518085, -0.0010393518518518085, -0.0010393518518518085, -0.0010393518518518085, -0.0010393518518518085]",1.1406542098423533
211,-1.0,"[4.0, 2.0, 1.3333332538604736, 1.3333332538604736, 2.3333332538604736, 1.0999999046325684, 1.0999999046325684, 4.0, 3.433333158493042, 1.8333330154418945]",-0.0025284450063210234,"[-1.0, -1.0, -0.029138613861386078, -0.029138613861386078, -0.029138613861386078, -0.004133793103448192, -0.004133793103448192, -0.004133793103448192, -0.004133793103448192, -0.004133793103448192, -0.009576923076923005, -0.0044820359281436, -0.007583756345177582, -0.007583756345177582, -0.007158273381294886, -0.007158273381294886, -0.006944444444444383, -0.006944444444444383, -0.007359605911329972, -0.007904761904761822, -0.005418478260869481, -0.032670329670329595, -0.008495726495726426, -0.004499999999999906, -0.008495726495726426, -0.011025830258302512, -0.0022346368715082817, -0.022222222222222174, -0.006711409395973095, -0.013118421052631508, -0.014575609756097493, -0.022832061068702232, -0.009337499999999927, -0.011404580152671685, -0.01212121212121207, -0.011235955056179718, -0.006979020979020901, -0.006979020979020901, -0.005970149253731285, -0.0025284450063210234]",4.268697949366879
1333,-1.0,"[2.0, 0.0, 0.0, 3.0, 5.333333253860474, 7.333333253860474, 8.333333253860474, 8.0, 8.0, 8.0]",-0.0022222222222221225,"[-1.0, -1.0, -1.0, -0.03703703703703701, -0.03703703703703701, -0.03703703703703701, -0.03703703703703701, -0.03703703703703701, -0.03703703703703701, -0.016666666666666604, -0.016666666666666604, -0.016666666666666604, -0.016666666666666604, -0.016666666666666604, -0.016666666666666604, -0.01398601398601392, -0.01398601398601392, -0.01398601398601392, -0.024390243902438977, -0.023809523809523763, -0.013157894736842058, -0.014084507042253466, -0.014084507042253466, -0.03389830508474572, -0.026169642857142784, -0.0029069767441859615, -0.0029069767441859615, -0.0029069767441859615, -0.0029069767441859615, -0.0029069767441859615, -0.0022222222222221225, -0.0022222222222221225, -0.0022222222222221225, -0.0022222222222221225, -0.0022222222222221225, -0.0022222222222221225, -0.0022222222222221225, -0.0022222222222221225, -0.0022222222222221225, -0.0022222222222221225]",5.521460917862246
4104,-1.0,"[4.0, 1.0, 1.0, 0.6666665077209473, 1.0, 1.5, 1.5, 5.333333492279053, 2.0, 4.3333330154418945]",-0.001188757807078394,"[-0.03042857142857141, -0.02357142857142853, -0.014224880382775092, -0.014224880382775092, -0.008620689655172396, -0.0064545454545453925, -0.0029827586206896293, -0.0029827586206896293, -0.002413309982486849, -0.002413309982486849, -0.004137651821862318, -0.012285714285714257, -0.009638095238095213, -0.005034802784222711, -0.005034802784222711, -0.005034802784222711, -0.005034802784222711, -0.005034802784222711, -0.0068310810810810535, -0.0068310810810810535, -0.007071917808219157, -0.01012149532710278, -0.01012149532710278, -0.010164319248826275, -0.002252252252252253, -0.002252252252252253, -0.002252252252252253, -0.002252252252252253, -0.0014563025210083834, -0.002252252252252253, -0.002252252252252253, -0.002252252252252253, -0.002252252252252253, -0.0009913661757236676, -0.0009913661757236676, -0.001188757807078394, -0.001188757807078394, -0.001188757807078394, -0.001188757807078394, -0.001188757807078394]",-0.20652349805840786
451,-1.0,"[5.0, 3.0, 2.0, 0.6666665077209473, 0.8333330154418945, 2.3333334922790527, 3.5, 2.0, 2.0, 2.0]",-0.0021574973031282686,"[-1.0, -1.0, -1.0, -1.0, -0.04617187499999995, -0.016167567567567504, -0.014806930693069242, -0.008945945945945867, -0.008945945945945867, -0.004554711246200527, -0.004554711246200527, -0.004554711246200527, -0.004277142857142748, -0.002945508100147197, -0.002945508100147197, -0.002945508100147197, -0.008512820512820455, -0.008512820512820455, -0.012260330578512328, -0.008720116618075723, -0.00993687707641189, -0.015075757575757512, -0.013657534246575271, -0.007669230769230691, -0.011055555555555489, -0.011055555555555489, -0.0028653295128939025, -0.0021574973031282686, -0.0021574973031282686, -0.0021574973031282686, -0.0021574973031282686, -0.0021574973031282686, -0.0021574973031282686, -0.0021574973031282686, -0.0021574973031282686, -0.0021574973031282686, -0.0021574973031282686, -0.0021574973031282686, -0.0021574973031282686, -0.0021574973031282686]",5.298317366548036
6535,-1.0,"[6.0, 4.0, 1.6666665077209473, 1.1666665077209473, 1.1666665077209473, 2.1999998092651367, 2.1999998092651367, 3.8333330154418945, 3.8333330154418945, 3.8333330154418945]",-0.0019243140964994973,"[-0.020749999999999973, -0.012753191489361703, -0.012753191489361703, -0.012753191489361703, -0.01253080568720375, -0.012197309417040326, -0.005741379310344772, -0.0036320272572401766, -0.0036320272572401766, -0.0036320272572401766, -0.0036320272572401766, -0.0034684975767366446, -0.0019949186991869666, -0.0019949186991869666, -0.0019949186991869666, -0.0019949186991869666, -0.0019949186991869666, -0.0019949186991869666, -0.0019949186991869666, -0.005724665391969352, -0.005413001912045833, -0.005361376673040099, -0.005361376673040099, -0.005393881453154821, -0.005393881453154821, -0.004600382409177782, -0.004600382409177782, -0.0028409090909090923, -0.004615678776290592, -0.004615678776290592, -0.003590346534653383, -0.0028069498069497848, -0.002112549800796785, -0.002112549800796785, -0.002112549800796785, -0.002112549800796785, -0.002112549800796785, -0.002112549800796785, -0.002112549800796785, -0.0019243140964994973]",-0.10031379674110236
