6409,-1.0,"[12.0, 9.0, 8.833333492279053, 9.499999761581421]",-0.003023696682464391,"[-0.017400000000000006, -0.017400000000000006, -0.017400000000000006, -0.017400000000000006, -0.017400000000000006, -0.015164948453608195, -0.002651324965132431, -0.002651324965132431, -0.002651324965132431, -0.010094527363184029, -0.0022160278745643907, -0.0022160278745643907, -0.0022160278745643907, -0.0022160278745643907, -0.0072842105263157325, -0.007403794037940315, -0.007403794037940315, -0.006080357142857059, -0.006080357142857059, -0.006080357142857059, -0.0018833652007647294, -0.004795221843003335, -0.017400000000000006, -0.017400000000000006, -0.015245989304812782, -0.0030237341772151286, -0.0038065395095366896, -0.0019145383104124884, -0.011079051383399159, -0.005511764705882287, -0.005511764705882287, -0.00224113475177298, -0.006551886792452756, -0.003023696682464391, -0.003023696682464391, -0.003023696682464391, -0.003023696682464391, -0.003023696682464391, -0.003023696682464391, -0.003023696682464391]",4.195144064098042
2055,-1.0,"[2.0, 1.0, 1.0, 5.0]",-0.001214285714285667,"[-0.1111111111111111, -0.08695652173913043, -0.08695652173913043, -0.03113684210526311, -0.007699999999999958, -0.0019503968253967807, -0.0019503968253967807, -0.0019503968253967807, -0.0019503968253967807, -0.002718181818181772, -0.002718181818181772, -0.0012941176470587744, -0.0012941176470587744, -0.004474806201550341, -0.0070187353629976475, -0.0025127175368138913, -0.0025127175368138913, -0.00486776859504127, -0.004259557344064341, -0.004259557344064341, -0.001922772277227677, -0.001712653778558826, -0.001712653778558826, -0.001712653778558826, -0.001712653778558826, -0.001712653778558826, -0.006088888888888839, -0.004138543516873834, -0.0075841269841269284, -0.003443095599392967, -0.003443095599392967, -0.003073529411764673, -0.006097902097902066, -0.006819571865443383, -0.006366883116883073, -0.0029726402188781985, -0.0029726402188781985, -0.001214285714285667, -0.001214285714285667, -0.001214285714285667]",1.3083753838461565
9474,-1.0,"[4.0, 1.4761903285980225, 1.5999999046325684, 5.266666650772095]",-0.0012090966519266802,"[-0.04, -0.021042253521126743, -0.021042253521126743, -0.01686440677966098, -0.01686440677966098, -0.0019157175398632955, -0.0019157175398632955, -0.0019157175398632955, -0.0019157175398632955, -0.0060060060060060086, -0.0015054945054944766, -0.006006006006006008, -0.0011463700234191439, -0.005876221498371307, -0.005876221498371307, -0.002741228070175403, -0.0029222042139383808, -0.0035458167330676992, -0.003226765799256476, -0.006006006006006008, -0.006006006006006008, -0.0044593301435406464, -0.005107344632768338, -0.005107344632768338, -0.005107344632768338, -0.0031607445008459993, -0.006024096385542172, -0.006024096385542172, -0.006024096385542172, -0.006006006006006008, -0.004739336492890997, -0.0011856853477379744, -0.0014587719298245305, -0.0012090966519266802, -0.0012090966519266802, -0.0012090966519266802, -0.0012090966519266802, -0.0012090966519266802, -0.0012090966519266802, -0.0012090966519266802]",-0.1906812787730679
4908,-1.0,"[4.0, 0.0, -0.33333349227905273, 3.5]",-0.0025047258979205866,"[-0.06370212765957446, -0.0258782608695652, -0.0258782608695652, -0.0021142061281336807, -0.0021142061281336807, -0.0013450342465753148, -0.0013450342465753148, -0.0011727475800446465, -0.0011727475800446465, -0.0011727475800446465, -0.001136560693641591, -0.0009919191919191392, -0.0009919191919191392, -0.0009919191919191392, -0.0009919191919191392, -0.0009919191919191392, -0.0009919191919191392, -0.0009919191919191392, -0.0034175257731958483, -0.0034175257731958483, -0.002818740399385524, -0.002818740399385524, -0.001462355212355187, -0.002818740399385524, -0.002561240310077493, -0.002561240310077493, -0.0019464692482915446, -0.0010126751167444706, -0.003605809128630678, -0.0038685567010309082, -0.0024882260596546064, -0.0024882260596546064, -0.0016916752312435468, -0.0016916752312435468, -0.0016916752312435468, -0.0014636174636174408, -0.0023956916099772945, -0.0023956916099772945, -0.0025047258979205866, -0.0025047258979205866]",0.35519897678701007
2734,-1.0,"[4.0, 2.0, 1.8333332538604736, 1.8333334922790527]",-0.0010199999999999545,"[-0.020306122448979586, -0.011202247191011209, -0.0016229357798164944, -0.0016229357798164944, -0.0016229357798164944, -0.0016229357798164944, -0.0016229357798164944, -0.0016229357798164944, -0.0014501278772378328, -0.0038240917782026785, -0.0035928853754940487, -0.0035928853754940487, -0.0035928853754940487, -0.0018452508004268766, -0.0018452508004268766, -0.0017055937193326608, -0.0017055937193326608, -0.003590664272890486, -0.003590664272890486, -0.003590664272890486, -0.003590664272890486, -0.003590664272890486, -0.003590664272890486, -0.003590664272890486, -0.002380952380952382, -0.0013478893740902272, -0.002394581861012926, -0.002207446808510606, -0.0017125506072874204, -0.0011923326835607268, -0.0017125506072874204, -0.0013853622106049092, -0.001303703703703685, -0.001036131774707713, -0.0010199999999999545, -0.0010199999999999545, -0.0010199999999999545, -0.0010199999999999545, -0.0010199999999999545, -0.0010199999999999545]",-0.20495876313747857
314,-1.0,"[2.0, 2.6666665077209473, 3.6666665077209473, 7.666666507720947]",-0.001484328358208885,"[-0.03846153846153847, -0.03846153846153847, -0.03846153846153847, -0.009205479452054738, -0.009205479452054738, -0.0015531746031745436, -0.0015531746031745436, -0.0015531746031745436, -0.0015531746031745436, -0.0029708939708939534, -0.01205188679245277, -0.007441988950276233, -0.010818965517241378, -0.011752212389380524, -0.008692556634304136, -0.006739130434782544, -0.03195180722891562, -0.008834482758620633, -0.0057845433255268525, -0.0057845433255268525, -0.005438016528925554, -0.005438016528925554, -0.03662903225806447, -0.05882352941176468, -0.025727272727272675, -0.12499999999999999, -0.045046153846153805, -0.0022149631190726336, -0.006913279132791267, -0.008769230769230706, -0.005075581395348766, -0.005075581395348766, -0.005075581395348766, -0.005075581395348766, -0.0043705972434914895, -0.002001921229586866, -0.002001921229586866, -0.002001921229586866, -0.002001921229586866, -0.001484328358208885]",4.085128143746483
4044,-1.0,"[5.0, 2.0, 3.3333330154418945, 1.6666665077209473]",-0.003016467065868227,"[-0.02634545454545455, -0.009661835748792274, -0.009661835748792274, -0.0013466947960618196, -0.0013466947960618196, -0.0013466947960618196, -0.0013466947960618196, -0.0013466947960618196, -0.0036153846153845763, -0.0036153846153845763, -0.0036153846153845763, -0.0036153846153845763, -0.004140786749482403, -0.002839669421487566, -0.004140786749482403, -0.004140786749482403, -0.004140786749482403, -0.0018208255159474277, -0.0018208255159474277, -0.0018208255159474277, -0.0018208255159474277, -0.0032091194968553124, -0.0032091194968553124, -0.0032091194968553124, -0.00355236486486483, -0.0017202166064981522, -0.0016060085836909405, -0.013354166666666634, -0.0031336553945249283, -0.007559999999999953, -0.008967213114754053, -0.0028822695035460636, -0.004824719101123558, -0.001392170818505274, -0.0048888888888888515, -0.003016467065868227, -0.003016467065868227, -0.003016467065868227, -0.003016467065868227, -0.003016467065868227]",-0.14706559921830037
9599,-1.0,"[3.0, 1.1666665077209473, 0.16666650772094727, 7.4666666984558105]",-0.0011199551569506243,"[-0.11988000000000001, -0.011306818181818135, -0.011306818181818135, -0.011306818181818135, -0.011306818181818135, -0.005858870967741916, -0.005858870967741916, -0.0019874213836477716, -0.0019874213836477716, -0.0035980392156862366, -0.0035980392156862366, -0.0027718579234972235, -0.0010709177592371413, -0.0010709177592371413, -0.0015365259740259206, -0.0015365259740259206, -0.001647382920110152, -0.0012136690647481633, -0.0012136690647481633, -0.0012136690647481633, -0.0012136690647481633, -0.001352941176470553, -0.001352941176470553, -0.001352941176470553, -0.001352941176470553, -0.001352941176470553, -0.001352941176470553, -0.001352941176470553, -0.001352941176470553, -0.001352941176470553, -0.0011199551569506243, -0.0011199551569506243, -0.0011199551569506243, -0.0011199551569506243, -0.0011199551569506243, -0.0011199551569506243, -0.0011199551569506243, -0.0011199551569506243, -0.0011199551569506243, -0.0011199551569506243]",2.0816637046478825
8185,-1.0,"[4.0, 1.933333158493042, 2.4000000953674316, 2.4000000953674316]",-0.0023501762632196464,"[-1.0, -1.0, -0.2222222222222222, -0.06659999999999996, -0.05263157894736838, -0.02439024390243897, -0.02439024390243897, -0.021276595744680795, -0.021276595744680795, -0.018849056603773527, -0.027777777777777724, -0.03522352941176466, -0.02150537634408597, -0.019529411764705823, -0.006129098360655645, -0.004975124378109391, -0.004975124378109391, -0.004975124378109391, -0.009949999999999933, -0.023046511627906923, -0.00973051948051941, -0.005036974789915871, -0.0056704545454544664, -0.005179930795847646, -0.004150969529085759, -0.0057080152671754964, -0.003076923076922999, -0.003076923076922999, -0.002600780234070134, -0.002600780234070134, -0.002600780234070134, -0.002600780234070134, -0.002600780234070134, -0.005791102514506667, -0.007837696335078454, -0.007837696335078454, -0.005419529837251271, -0.0023501762632196464, -0.0023501762632196464, -0.0023501762632196464]",3.611918412977808
847,-1.0,"[5.0, 3.3333332538604736, 1.6666665077209473, 3.0]",-0.0026246719160104128,"[-0.698, -0.6666666666666666, -0.01296052631578941, -0.006252100840336044, -0.006252100840336044, -0.006252100840336044, -0.005832971800433759, -0.005832971800433759, -0.00434302325581386, -0.009156923076922998, -0.00680454545454537, -0.007143884892086253, -0.024813559322033843, -0.003976366322008764, -0.003976366322008764, -0.003976366322008764, -0.003976366322008764, -0.003976366322008764, -0.003976366322008764, -0.003976366322008764, -0.003976366322008764, -0.004154320987654216, -0.005222416812609356, -0.005222416812609356, -0.017963636363636303, -0.002840909090909007, -0.002840909090909007, -0.002840909090909007, -0.002840909090909007, -0.0031948881789136607, -0.00314960629921252, -0.004410801963993351, -0.004410801963993351, -0.004410801963993351, -0.004410801963993351, -0.002828854314002747, -0.0026246719160104128, -0.0026246719160104128, -0.0026246719160104128, -0.0026246719160104128]",4.289694081384314
1867,-1.0,"[2.0, 3.0, 4.0, 7.0]",-0.002051282051281944,"[-1.0, -1.0, -0.04579687499999993, -0.029009708737864036, -0.02828571428571424, -0.02828571428571424, -0.0160702702702702, -0.0160702702702702, -0.0160702702702702, -0.008653179190751363, -0.008653179190751363, -0.005394594594594509, -0.005394594594594509, -0.008480113636363565, -0.01072043010752682, -0.0028694404591103864, -0.0028694404591103864, -0.008016129032257983, -0.004073319755600745, -0.0036021634615383594, -0.003722981366459532, -0.002229654403567347, -0.002229654403567347, -0.005428312159709523, -0.0033636363636362497, -0.005899705014749185, -0.0028694404591103873, -0.0028694404591103873, -0.0028694404591103873, -0.0028694404591103873, -0.0028694404591103873, -0.005899705014749185, -0.0026178010471203266, -0.0035600475624255772, -0.0035600475624255772, -0.002587322121604052, -0.002051282051281944, -0.002051282051281944, -0.002051282051281944, -0.002051282051281944]",3.1700856606987684
4606,-1.0,"[4.0, 1.3333330154418945, 1.8000001907348633, 3.3333330154418945]",-0.0020470829068576202,"[-1.0, -1.0, -0.0022371364653242863, -0.0022371364653242863, -0.0022371364653242863, -0.0022371364653242863, -0.0022371364653242863, -0.003882124352331517, -0.003882124352331517, -0.003882124352331517, -0.002976190476190398, -0.002976190476190398, -0.002976190476190398, -0.008314763231197696, -0.003484320557491219, -0.003484320557491219, -0.0033340757238306306, -0.0033340757238306306, -0.01778571428571422, -0.0034687499999998955, -0.0034687499999998955, -0.0034687499999998955, -0.0034687499999998955, -0.0034687499999998955, -0.0034687499999998955, -0.0034687499999998955, -0.020163265306122394, -0.008693877551020334, -0.008693877551020334, -0.00442011834319517, -0.002352941176470493, -0.002352941176470493, -0.002352941176470493, -0.002352941176470493, -0.002352941176470493, -0.011763779527558993, -0.0020470829068576202, -0.0020470829068576202, -0.0020470829068576202, -0.0020470829068576202]",5.809142990314028
1956,-1.0,"[5.0, 1.6666665077209473, 2.057142972946167, 2.200000047683716]",-0.0019980019980018883,"[-0.737, -0.6666666666666666, -0.13056249999999997, -0.12887500000000002, -0.12887500000000002, -0.12812500000000002, -0.004844660194174654, -0.024991525423728757, -0.005993987975951827, -0.005993987975951827, -0.005993987975951827, -0.005993987975951827, -0.008128767123287596, -0.002680965147452996, -0.002680965147452996, -0.002680965147452996, -0.004039940828402277, -0.002136752136752034, -0.002136752136752034, -0.002136752136752034, -0.002136752136752034, -0.007526448362720325, -0.01590810810810805, -0.017909090909090836, -0.003518661518661431, -0.0019980019980018883, -0.0019980019980018883, -0.0019980019980018883, -0.0019980019980018883, -0.0019980019980018883, -0.0019980019980018883, -0.0019980019980018883, -0.0019980019980018883, -0.0019980019980018883, -0.0019980019980018883, -0.0019980019980018883, -0.0019980019980018883, -0.0019980019980018883, -0.0019980019980018883, -0.0019980019980018883]",3.6799515350796086
6904,-1.0,"[8.0, 6.333333253860474, 3.933332920074463, 3.0]",-0.0021186440677965056,"[-0.008196721311475414, -0.008196721311475414, -0.008196721311475414, -0.008196721311475414, -0.003034901365705538, -0.003034901365705538, -0.003034901365705538, -0.003034901365705538, -0.003034901365705538, -0.003034901365705538, -0.003034901365705538, -0.003034901365705538, -0.003034901365705538, -0.003034901365705538, -0.003034901365705538, -0.003034901365705538, -0.003034901365705538, -0.0023148148148147184, -0.0023148148148147184, -0.0023148148148147184, -0.007868073878627877, -0.008196721311475414, -0.002239641657334729, -0.004524886877827956, -0.008196721311475414, -0.008196721311475414, -0.003412969283276378, -0.003412969283276378, -0.003412969283276378, -0.0035587188612098927, -0.0035587188612098927, -0.002713704206241434, -0.002713704206241434, -0.008196721311475414, -0.005586592178770891, -0.004514672686230184, -0.004514672686230184, -0.004514672686230184, -0.0021186440677965056, -0.0021186440677965056]",5.298317366548036
4830,-1.0,"[11.0, 11.0, 7.666666507720947, 7.666666507720947]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -1.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.011604651162790613, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
217,-1.0,"[2.0, 0.0, 3.0, 4.0]",-0.0029455081001471956,"[-1.0, -1.0, -0.002490660024906509, -0.002490660024906509, -0.002490660024906509, -0.002490660024906509, -0.002490660024906509, -0.002490660024906509, -0.002490660024906509, -0.002490660024906509, -0.002490660024906509, -0.004435555555555466, -0.00956549520766766, -0.003034901365705536, -0.003034901365705536, -0.003034901365705536, -0.003034901365705536, -0.003034901365705536, -0.02747222222222218, -0.0239756097560975, -0.0239756097560975, -0.0054141048824592145, -0.010553191489361633, -0.0037840909090908217, -0.0037840909090908217, -0.015417525773195804, -0.002631578947368335, -0.002631578947368335, -0.002631578947368335, -0.0026954177897573275, -0.0026954177897573275, -0.0026954177897573275, -0.0026954177897573275, -0.0026954177897573275, -0.0051267123287670165, -0.004826086956521663, -0.004826086956521663, -0.004826086956521663, -0.004826086956521663, -0.0029455081001471956]",4.8283137373023015
